Date ,Temp
5/9/2015 10:00,20.71
5/9/2015 11:00,17.189
5/9/2015 12:00,21.473
5/9/2015 13:00,20.519
5/9/2015 14:00,25.805
5/9/2015 15:00,26.097
5/9/2015 16:00,25.513
5/9/2015 17:00,24.931
5/9/2015 18:00,18.045
5/9/2015 19:00,14.996
5/9/2015 20:00,13.558
5/9/2015 21:00,13.654
5/9/2015 22:00,13.558
5/9/2015 23:00,13.076
5/10/2015 0:00,12.883
5/10/2015 1:00,13.365
5/10/2015 2:00,13.654
5/10/2015 3:00,14.134
5/10/2015 4:00,13.654
5/10/2015 5:00,14.421
5/10/2015 6:00,14.613
5/10/2015 7:00,15.187
5/10/2015 8:00,16.427
5/10/2015 9:00,21.951
5/10/2015 10:00,25.708
5/10/2015 11:00,23.484
5/10/2015 12:00,25.902
5/10/2015 13:00,24.738
5/10/2015 14:00,23.869
5/10/2015 15:00,24.351
5/10/2015 16:00,24.158
5/10/2015 17:00,19.377
5/10/2015 18:00,16.523
5/10/2015 19:00,15.855
5/10/2015 20:00,14.996
5/10/2015 21:00,14.134
5/10/2015 22:00,13.942
5/10/2015 23:00,14.038
5/11/2015 0:00,13.269
5/11/2015 1:00,13.269
5/11/2015 2:00,13.269
5/11/2015 3:00,13.076
5/11/2015 4:00,13.558
5/11/2015 5:00,13.846
5/11/2015 6:00,13.942
5/11/2015 7:00,14.804
5/11/2015 8:00,15.664
5/11/2015 9:00,17.665
5/11/2015 10:00,20.424
5/11/2015 11:00,25.416
5/11/2015 12:00,26.39
5/11/2015 13:00,25.513
5/11/2015 14:00,24.835
5/11/2015 15:00,23.581
5/11/2015 16:00,19.853
5/11/2015 17:00,20.043
5/11/2015 18:00,19.092
5/11/2015 19:00,17.094
5/11/2015 20:00,15.282
5/11/2015 21:00,14.804
5/11/2015 22:00,15.473
5/11/2015 23:00,15.282
5/12/2015 0:00,14.517
5/12/2015 1:00,15.091
5/12/2015 2:00,15.664
5/12/2015 3:00,15.378
5/12/2015 4:00,15.282
5/12/2015 5:00,16.237
5/12/2015 6:00,16.903
5/12/2015 7:00,16.427
5/12/2015 8:00,16.713
5/12/2015 9:00,21.187
5/12/2015 10:00,25.222
5/12/2015 11:00,24.255
5/12/2015 12:00,22.717
5/12/2015 13:00,23.869
5/12/2015 14:00,21.855
5/12/2015 15:00,23.004
5/12/2015 16:00,19.758
5/12/2015 17:00,18.236
5/12/2015 18:00,16.141
5/12/2015 19:00,15.569
5/12/2015 20:00,13.846
5/12/2015 21:00,14.421
5/12/2015 22:00,14.038
5/12/2015 23:00,14.421
5/13/2015 0:00,13.75
5/13/2015 1:00,13.942
5/13/2015 2:00,14.421
5/13/2015 3:00,14.421
5/13/2015 4:00,12.69
5/13/2015 5:00,12.207
5/13/2015 6:00,12.98
5/13/2015 7:00,22.717
5/13/2015 8:00,26.292
5/13/2015 9:00,26.39
5/13/2015 10:00,24.641
5/13/2015 11:00,20.71
5/13/2015 12:00,20.043
5/13/2015 13:00,20.519
5/13/2015 14:00,23.004
5/13/2015 15:00,21.473
5/13/2015 16:00,15.76
5/13/2015 17:00,13.558
5/13/2015 18:00,13.461
5/13/2015 19:00,12.401
5/13/2015 20:00,11.236
5/13/2015 21:00,5.45
5/13/2015 22:00,-0.887
5/13/2015 23:00,-2.261
5/14/2015 0:00,-2.962
5/14/2015 1:00,-0.887
5/14/2015 2:00,-3.079
5/14/2015 3:00,0.01
5/14/2015 4:00,10.063
5/14/2015 5:00,9.669
5/14/2015 6:00,11.139
5/14/2015 7:00,23.484
5/14/2015 8:00,26.292
5/14/2015 9:00,29.053
5/14/2015 10:00,27.862
5/14/2015 11:00,21.855
5/14/2015 12:00,19.948
5/14/2015 13:00,20.901
5/14/2015 14:00,22.142
5/14/2015 15:00,23.292
5/14/2015 16:00,24.062
5/14/2015 17:00,24.448
5/14/2015 18:00,21.855
5/14/2015 19:00,17.379
5/14/2015 20:00,9.571
5/14/2015 21:00,7.782
5/14/2015 22:00,8.68
5/14/2015 23:00,8.581
5/15/2015 0:00,8.182
5/15/2015 1:00,6.978
5/15/2015 2:00,7.782
5/15/2015 3:00,8.481
5/15/2015 4:00,8.581
5/15/2015 5:00,8.779
5/15/2015 6:00,10.944
5/15/2015 7:00,21.855
5/15/2015 8:00,23.484
5/15/2015 9:00,24.062
5/15/2015 10:00,22.812
5/15/2015 11:00,21.282
5/15/2015 12:00,20.329
5/15/2015 13:00,20.615
5/15/2015 14:00,20.234
5/15/2015 15:00,20.043
5/15/2015 16:00,18.711
5/15/2015 17:00,18.236
5/15/2015 18:00,15.091
5/15/2015 19:00,13.75
5/15/2015 20:00,10.748
5/15/2015 21:00,10.063
5/15/2015 22:00,8.978
5/15/2015 23:00,8.879
5/16/2015 0:00,8.481
5/16/2015 1:00,9.373
5/16/2015 2:00,10.063
5/16/2015 3:00,11.139
5/16/2015 4:00,11.334
5/16/2015 5:00,9.866
5/16/2015 6:00,12.304
5/16/2015 7:00,16.427
5/16/2015 8:00,29.252
5/16/2015 9:00,28.06
5/16/2015 10:00,30.154
5/16/2015 11:00,22.333
5/16/2015 12:00,25.319
5/16/2015 13:00,22.812
5/16/2015 14:00,23.004
5/16/2015 15:00,17.855
5/16/2015 16:00,16.999
5/16/2015 17:00,17.094
5/16/2015 18:00,15.282
5/16/2015 19:00,15.282
5/16/2015 20:00,15.187
5/16/2015 21:00,15.187
5/16/2015 22:00,13.846
5/16/2015 23:00,13.942
5/17/2015 0:00,14.038
5/17/2015 1:00,14.421
5/17/2015 2:00,14.23
5/17/2015 3:00,14.134
5/17/2015 4:00,13.654
5/17/2015 5:00,12.497
5/17/2015 6:00,12.594
5/17/2015 7:00,19.472
5/17/2015 8:00,26.097
5/17/2015 9:00,26.488
5/17/2015 10:00,27.173
5/17/2015 11:00,24.062
5/17/2015 12:00,24.448
5/17/2015 13:00,26.585
5/17/2015 14:00,27.272
5/17/2015 15:00,31.472
5/17/2015 16:00,24.931
5/17/2015 17:00,24.545
5/17/2015 18:00,25.319
5/17/2015 19:00,19.758
5/17/2015 20:00,14.134
5/17/2015 21:00,12.013
5/17/2015 22:00,12.69
5/17/2015 23:00,11.625
5/18/2015 0:00,10.944
5/18/2015 1:00,11.334
5/18/2015 2:00,11.139
5/18/2015 3:00,10.553
5/18/2015 4:00,10.748
5/18/2015 5:00,10.944
5/18/2015 6:00,10.748
5/18/2015 7:00,11.819
5/18/2015 8:00,21.855
5/18/2015 9:00,23.677
5/18/2015 10:00,24.062
5/18/2015 11:00,19.377
5/18/2015 12:00,19.282
5/18/2015 13:00,19.472
5/18/2015 14:00,20.234
5/18/2015 15:00,17.475
5/18/2015 16:00,17.76
5/18/2015 17:00,13.942
5/18/2015 18:00,15.855
5/18/2015 19:00,11.041
5/18/2015 20:00,9.669
5/18/2015 21:00,9.176
5/18/2015 22:00,9.077
5/18/2015 23:00,8.879
5/19/2015 0:00,8.779
5/19/2015 1:00,8.382
5/19/2015 2:00,8.481
5/19/2015 3:00,8.082
5/19/2015 4:00,8.382
5/19/2015 5:00,8.282
5/19/2015 6:00,9.077
5/19/2015 7:00,10.259
5/19/2015 8:00,14.421
5/19/2015 9:00,14.709
5/19/2015 10:00,18.331
5/19/2015 11:00,20.234
5/19/2015 12:00,15.378
5/19/2015 13:00,13.654
5/19/2015 14:00,15.569
5/19/2015 15:00,15.569
5/19/2015 16:00,15.664
5/19/2015 17:00,15.76
5/19/2015 18:00,14.709
5/19/2015 19:00,15.855
5/19/2015 20:00,14.709
5/19/2015 21:00,14.325
5/19/2015 22:00,13.942
5/19/2015 23:00,14.325
5/20/2015 0:00,13.846
5/20/2015 1:00,13.461
5/20/2015 2:00,12.98
5/20/2015 3:00,12.98
5/20/2015 4:00,13.461
5/20/2015 5:00,12.304
5/20/2015 6:00,13.846
5/20/2015 7:00,22.621
5/20/2015 8:00,24.738
5/20/2015 9:00,24.255
5/20/2015 10:00,24.641
5/20/2015 11:00,20.71
5/20/2015 12:00,20.138
5/20/2015 13:00,20.329
5/20/2015 14:00,20.329
5/20/2015 15:00,18.14
5/20/2015 16:00,17.57
5/20/2015 17:00,20.138
5/20/2015 18:00,20.424
5/20/2015 19:00,17.189
5/20/2015 20:00,13.75
5/20/2015 21:00,13.365
5/20/2015 22:00,12.98
5/20/2015 23:00,12.207
5/21/2015 0:00,11.041
5/21/2015 1:00,10.357
5/21/2015 2:00,10.651
5/21/2015 3:00,9.571
5/21/2015 4:00,9.965
5/21/2015 5:00,9.965
5/21/2015 6:00,10.553
5/21/2015 7:00,21.091
5/21/2015 8:00,26.292
5/21/2015 9:00,22.238
5/21/2015 10:00,19.948
5/21/2015 11:00,22.717
5/21/2015 12:00,23.1
5/21/2015 13:00,21.378
5/21/2015 14:00,21.76
5/21/2015 15:00,22.812
5/21/2015 16:00,19.187
5/21/2015 17:00,18.901
5/21/2015 18:00,17.57
5/21/2015 19:00,12.98
5/21/2015 20:00,11.528
5/21/2015 21:00,11.139
5/21/2015 22:00,10.651
5/21/2015 23:00,10.161
5/22/2015 0:00,9.965
5/22/2015 1:00,9.866
5/22/2015 2:00,9.965
5/22/2015 3:00,9.373
5/22/2015 4:00,9.077
5/22/2015 5:00,9.275
5/22/2015 6:00,9.571
5/22/2015 7:00,9.669
5/22/2015 8:00,10.944
5/22/2015 9:00,15.473
5/22/2015 10:00,24.931
5/22/2015 11:00,20.424
5/22/2015 12:00,19.567
5/22/2015 13:00,19.758
5/22/2015 14:00,20.234
5/22/2015 15:00,23.1
5/22/2015 16:00,23.773
5/22/2015 17:00,22.238
5/22/2015 18:00,21.091
5/22/2015 19:00,17.284
5/22/2015 20:00,13.75
5/22/2015 21:00,12.594
5/22/2015 22:00,11.139
5/22/2015 23:00,14.709
5/23/2015 0:00,14.804
5/23/2015 1:00,14.517
5/23/2015 2:00,13.365
5/23/2015 3:00,11.431
5/23/2015 4:00,11.916
5/23/2015 5:00,10.259
5/23/2015 6:00,11.236
5/23/2015 7:00,19.187
5/23/2015 8:00,19.567
5/23/2015 9:00,19.948
5/23/2015 10:00,21.091
5/23/2015 11:00,16.332
5/23/2015 12:00,16.523
5/23/2015 13:00,17.284
5/23/2015 14:00,17.189
5/23/2015 15:00,18.806
5/23/2015 16:00,19.758
5/23/2015 17:00,19.472
5/23/2015 18:00,18.806
5/23/2015 19:00,15.664
5/23/2015 20:00,10.357
5/23/2015 21:00,9.669
5/23/2015 22:00,9.077
5/23/2015 23:00,9.275
5/24/2015 0:00,9.373
5/24/2015 1:00,9.472
5/24/2015 2:00,9.571
5/24/2015 3:00,9.571
5/24/2015 4:00,9.669
5/24/2015 5:00,9.866
5/24/2015 6:00,12.401
5/24/2015 7:00,21.855
5/24/2015 8:00,25.319
5/24/2015 9:00,26
5/24/2015 10:00,25.61
5/24/2015 11:00,21.187
5/24/2015 12:00,20.424
5/24/2015 13:00,21.187
5/24/2015 14:00,20.805
5/24/2015 15:00,23.1
5/24/2015 16:00,24.255
5/24/2015 17:00,23.484
5/24/2015 18:00,18.996
5/24/2015 19:00,15.76
5/24/2015 20:00,13.076
5/24/2015 21:00,12.787
5/24/2015 22:00,12.497
5/24/2015 23:00,12.883
5/25/2015 0:00,12.594
5/25/2015 1:00,12.401
5/25/2015 2:00,12.013
5/25/2015 3:00,12.11
5/25/2015 4:00,11.819
5/25/2015 5:00,11.431
5/25/2015 6:00,12.69
5/25/2015 7:00,24.835
5/25/2015 8:00,27.567
5/25/2015 9:00,29.152
5/25/2015 10:00,28.555
5/25/2015 11:00,23.388
5/25/2015 12:00,23.966
5/25/2015 13:00,25.125
5/25/2015 14:00,24.641
5/25/2015 15:00,25.028
5/25/2015 16:00,21.76
5/25/2015 17:00,18.426
5/25/2015 18:00,17.284
5/25/2015 19:00,16.046
5/25/2015 20:00,14.517
5/25/2015 21:00,14.517
5/25/2015 22:00,14.134
5/25/2015 23:00,14.23
5/26/2015 0:00,14.421
5/26/2015 1:00,14.517
5/26/2015 2:00,14.23
5/26/2015 3:00,14.9
5/26/2015 4:00,14.996
5/26/2015 5:00,14.134
5/26/2015 6:00,16.523
5/26/2015 7:00,17.665
5/26/2015 8:00,24.448
5/26/2015 9:00,29.552
5/26/2015 10:00,28.555
5/26/2015 11:00,24.931
5/26/2015 12:00,25.513
5/26/2015 13:00,24.062
5/26/2015 14:00,21.76
5/26/2015 15:00,26.977
5/26/2015 16:00,25.513
5/26/2015 17:00,24.351
5/26/2015 18:00,21.569
5/26/2015 19:00,18.045
5/26/2015 20:00,15.473
5/26/2015 21:00,14.9
5/26/2015 22:00,14.996
5/26/2015 23:00,14.996
5/27/2015 0:00,15.282
5/27/2015 1:00,15.282
5/27/2015 2:00,14.9
5/27/2015 3:00,15.091
5/27/2015 4:00,15.187
5/27/2015 5:00,15.282
5/27/2015 6:00,17.665
5/27/2015 7:00,25.416
5/27/2015 8:00,28.853
5/27/2015 9:00,29.752
5/27/2015 10:00,29.752
5/27/2015 11:00,26.195
5/27/2015 12:00,25.708
5/27/2015 13:00,25.513
5/27/2015 14:00,24.062
5/27/2015 15:00,25.416
5/27/2015 16:00,25.222
5/27/2015 17:00,23.388
5/27/2015 18:00,23.484
5/27/2015 19:00,20.234
5/27/2015 20:00,16.427
5/27/2015 21:00,16.141
5/27/2015 22:00,15.378
5/27/2015 23:00,15.473
5/28/2015 0:00,15.187
5/28/2015 1:00,15.091
5/28/2015 2:00,14.613
5/28/2015 3:00,14.709
5/28/2015 4:00,15.187
5/28/2015 5:00,15.473
5/28/2015 6:00,15.951
5/28/2015 7:00,17.855
5/28/2015 8:00,20.424
5/28/2015 9:00,25.125
5/28/2015 10:00,23.196
5/28/2015 11:00,24.062
5/28/2015 12:00,23.773
5/28/2015 13:00,24.062
5/28/2015 14:00,20.996
5/28/2015 15:00,22.812
5/28/2015 16:00,23.869
5/28/2015 17:00,27.272
5/28/2015 18:00,22.142
5/28/2015 19:00,18.331
5/28/2015 20:00,15.951
5/28/2015 21:00,15.187
5/28/2015 22:00,15.091
5/28/2015 23:00,16.046
5/29/2015 0:00,15.951
5/29/2015 1:00,14.9
5/29/2015 2:00,15.282
5/29/2015 3:00,14.613
5/29/2015 4:00,13.942
5/29/2015 5:00,14.709
5/29/2015 6:00,15.951
5/29/2015 7:00,28.853
5/29/2015 8:00,33.014
5/29/2015 9:00,34.058
5/29/2015 10:00,33.326
5/29/2015 11:00,27.764
5/29/2015 12:00,26.781
5/29/2015 13:00,25.028
5/29/2015 14:00,26.488
5/29/2015 15:00,30.457
5/29/2015 16:00,30.76
5/29/2015 17:00,30.457
5/29/2015 18:00,28.655
5/29/2015 19:00,23.292
5/29/2015 20:00,15.569
5/29/2015 21:00,15.378
5/29/2015 22:00,16.713
5/29/2015 23:00,15.855
5/30/2015 0:00,15.282
5/30/2015 1:00,15.187
5/30/2015 2:00,14.996
5/30/2015 3:00,15.378
5/30/2015 4:00,16.141
5/30/2015 5:00,16.046
5/30/2015 6:00,16.046
5/30/2015 7:00,26.292
5/30/2015 8:00,31.574
5/30/2015 9:00,33.222
5/30/2015 10:00,32.704
5/30/2015 11:00,27.764
5/30/2015 12:00,27.37
5/30/2015 13:00,28.555
5/30/2015 14:00,28.456
5/30/2015 15:00,28.456
5/30/2015 16:00,29.352
5/30/2015 17:00,28.655
5/30/2015 18:00,27.272
5/30/2015 19:00,23.004
5/30/2015 20:00,17.475
5/30/2015 21:00,16.808
5/30/2015 22:00,16.713
5/30/2015 23:00,16.523
5/31/2015 0:00,16.332
5/31/2015 1:00,16.523
5/31/2015 2:00,16.141
5/31/2015 3:00,16.332
5/31/2015 4:00,15.664
5/31/2015 5:00,16.332
5/31/2015 6:00,17.284
5/31/2015 7:00,22.908
5/31/2015 8:00,28.258
5/31/2015 9:00,31.268
5/31/2015 10:00,31.37
5/31/2015 11:00,27.075
5/31/2015 12:00,27.665
5/31/2015 13:00,28.655
5/31/2015 14:00,27.862
5/31/2015 15:00,27.567
5/31/2015 16:00,28.555
5/31/2015 17:00,30.054
5/31/2015 18:00,26.683
5/31/2015 19:00,19.567
5/31/2015 20:00,14.038
5/31/2015 21:00,12.787
5/31/2015 22:00,12.787
5/31/2015 23:00,12.787
6/1/2015 0:00,12.304
6/1/2015 1:00,12.013
6/1/2015 2:00,11.625
6/1/2015 3:00,11.431
6/1/2015 4:00,11.528
6/1/2015 5:00,11.819
6/1/2015 6:00,12.304
6/1/2015 7:00,13.365
6/1/2015 8:00,13.269
6/1/2015 9:00,14.709
6/1/2015 10:00,18.14
6/1/2015 11:00,17.855
6/1/2015 12:00,18.426
6/1/2015 13:00,19.377
6/1/2015 14:00,15.091
6/1/2015 15:00,14.996
6/1/2015 16:00,14.804
6/1/2015 17:00,12.69
6/1/2015 18:00,12.013
6/1/2015 19:00,11.722
6/1/2015 20:00,11.334
6/1/2015 21:00,11.431
6/1/2015 22:00,11.236
6/1/2015 23:00,11.334
6/2/2015 0:00,11.431
6/2/2015 1:00,11.528
6/2/2015 2:00,11.625
6/2/2015 3:00,11.625
6/2/2015 4:00,11.334
6/2/2015 5:00,11.236
6/2/2015 6:00,11.528
6/2/2015 7:00,11.431
6/2/2015 8:00,12.69
6/2/2015 9:00,13.076
6/2/2015 10:00,15.282
6/2/2015 11:00,18.521
6/2/2015 12:00,19.948
6/2/2015 12:35,
6/2/2015 12:36,
6/2/2015 12:37,
