Date,Temp
6/29/2015 11:00,28.456
6/29/2015 12:00,28.357
6/29/2015 13:00,27.862
6/29/2015 14:00,27.961
6/29/2015 15:00,26.585
6/29/2015 16:00,25.416
6/29/2015 17:00,24.448
6/29/2015 18:00,21.569
6/29/2015 19:00,19.758
6/29/2015 20:00,17.665
6/29/2015 21:00,16.237
6/29/2015 22:00,16.427
6/29/2015 23:00,16.713
6/30/2015 0:00,16.141
6/30/2015 1:00,16.618
6/30/2015 2:00,16.808
6/30/2015 3:00,16.237
6/30/2015 4:00,16.427
6/30/2015 5:00,16.237
6/30/2015 6:00,17.76
6/30/2015 7:00,18.806
6/30/2015 8:00,21.855
6/30/2015 9:00,28.456
6/30/2015 10:00,32.394
6/30/2015 11:00,32.291
6/30/2015 12:00,33.953
6/30/2015 13:00,33.118
6/30/2015 14:00,31.778
6/30/2015 15:00,31.268
6/30/2015 16:00,29.352
6/30/2015 17:00,26.781
6/30/2015 18:00,24.351
6/30/2015 19:00,21.569
6/30/2015 20:00,18.14
6/30/2015 21:00,16.523
6/30/2015 22:00,16.523
6/30/2015 23:00,16.427
7/1/2015 0:00,16.523
7/1/2015 1:00,16.808
7/1/2015 2:00,16.713
7/1/2015 3:00,16.332
7/1/2015 4:00,16.427
7/1/2015 5:00,16.808
7/1/2015 6:00,18.045
7/1/2015 7:00,19.282
7/1/2015 8:00,23.773
7/1/2015 9:00,21.569
7/1/2015 10:00,25.028
7/1/2015 11:00,23.773
7/1/2015 12:00,27.272
7/1/2015 13:00,29.652
7/1/2015 14:00,29.352
7/1/2015 15:00,28.754
7/1/2015 16:00,27.468
7/1/2015 17:00,25.513
7/1/2015 18:00,23.004
7/1/2015 19:00,20.615
7/1/2015 20:00,19.187
7/1/2015 21:00,19.092
7/1/2015 22:00,19.092
7/1/2015 23:00,18.806
7/2/2015 0:00,18.901
7/2/2015 1:00,18.806
7/2/2015 2:00,18.331
7/2/2015 3:00,17.665
7/2/2015 4:00,16.999
7/2/2015 5:00,15.091
7/2/2015 6:00,18.14
7/2/2015 7:00,23.869
7/2/2015 8:00,26.39
7/2/2015 9:00,26.585
7/2/2015 10:00,29.953
7/2/2015 11:00,31.574
7/2/2015 12:00,32.704
7/2/2015 13:00,33.222
7/2/2015 14:00,32.911
7/2/2015 15:00,27.075
7/2/2015 16:00,24.931
7/2/2015 17:00,21.187
7/2/2015 18:00,20.329
7/2/2015 19:00,20.71
7/2/2015 20:00,19.567
7/2/2015 21:00,18.996
7/2/2015 22:00,18.616
7/2/2015 23:00,18.521
7/3/2015 0:00,18.521
7/3/2015 1:00,18.045
7/3/2015 2:00,17.665
7/3/2015 3:00,17.189
7/3/2015 4:00,16.427
7/3/2015 5:00,14.134
7/3/2015 6:00,15.951
7/3/2015 7:00,22.238
7/3/2015 8:00,24.448
7/3/2015 9:00,22.812
7/3/2015 10:00,25.902
7/3/2015 11:00,27.37
7/3/2015 12:00,29.452
7/3/2015 13:00,29.252
7/3/2015 14:00,28.555
7/3/2015 15:00,28.258
7/3/2015 16:00,27.468
7/3/2015 17:00,27.37
7/3/2015 18:00,22.238
7/3/2015 19:00,19.092
7/3/2015 20:00,15.76
7/3/2015 21:00,14.038
7/3/2015 22:00,13.846
7/3/2015 23:00,12.883
7/4/2015 0:00,13.75
7/4/2015 1:00,12.594
7/4/2015 2:00,13.558
7/4/2015 3:00,14.517
7/4/2015 4:00,14.9
7/4/2015 5:00,13.75
7/4/2015 6:00,16.427
7/4/2015 7:00,18.711
7/4/2015 8:00,20.71
7/4/2015 9:00,20.234
7/4/2015 10:00,20.138
7/4/2015 11:00,19.853
7/4/2015 12:00,21.091
7/4/2015 13:00,23.004
7/4/2015 14:00,21.855
7/4/2015 15:00,20.043
7/4/2015 16:00,23.196
7/4/2015 17:00,20.805
7/4/2015 18:00,19.758
7/4/2015 19:00,18.14
7/4/2015 20:00,16.427
7/4/2015 21:00,15.951
7/4/2015 22:00,15.76
7/4/2015 23:00,15.951
7/5/2015 0:00,16.332
7/5/2015 1:00,15.951
7/5/2015 2:00,14.517
7/5/2015 3:00,10.748
7/5/2015 4:00,11.722
7/5/2015 5:00,12.013
7/5/2015 6:00,16.713
7/5/2015 7:00,22.238
7/5/2015 8:00,23.196
7/5/2015 9:00,24.448
7/5/2015 10:00,28.258
7/5/2015 11:00,29.452
7/5/2015 12:00,30.255
7/5/2015 13:00,29.953
7/5/2015 14:00,29.953
7/5/2015 15:00,28.555
7/5/2015 16:00,27.075
7/5/2015 17:00,25.416
7/5/2015 18:00,22.908
7/5/2015 19:00,20.234
7/5/2015 20:00,18.711
7/5/2015 21:00,17.95
7/5/2015 22:00,17.855
7/5/2015 23:00,17.57
7/6/2015 0:00,17.665
7/6/2015 1:00,17.76
7/6/2015 2:00,17.76
7/6/2015 3:00,17.475
7/6/2015 4:00,17.475
7/6/2015 5:00,17.379
7/6/2015 6:00,18.996
7/6/2015 7:00,20.138
7/6/2015 8:00,22.525
7/6/2015 9:00,24.448
7/6/2015 10:00,28.456
7/6/2015 11:00,28.655
7/6/2015 12:00,30.659
7/6/2015 13:00,32.394
7/6/2015 14:00,31.472
7/6/2015 15:00,29.752
7/6/2015 16:00,28.655
7/6/2015 17:00,28.06
7/6/2015 18:00,24.738
7/6/2015 19:00,21.951
7/6/2015 20:00,18.711
7/6/2015 21:00,16.808
7/6/2015 22:00,17.189
7/6/2015 23:00,17.189
7/7/2015 0:00,17.189
7/7/2015 1:00,17.665
7/7/2015 2:00,18.045
7/7/2015 3:00,17.95
7/7/2015 4:00,17.76
7/7/2015 5:00,18.236
7/7/2015 6:00,19.282
7/7/2015 7:00,21.378
7/7/2015 8:00,24.448
7/7/2015 9:00,26.097
7/7/2015 10:00,29.652
7/7/2015 11:00,30.659
7/7/2015 12:00,31.778
7/7/2015 13:00,32.497
7/7/2015 14:00,31.064
7/7/2015 15:00,30.558
7/7/2015 16:00,29.953
7/7/2015 17:00,28.357
7/7/2015 18:00,25.319
7/7/2015 19:00,22.908
7/7/2015 20:00,21.282
7/7/2015 21:00,20.805
7/7/2015 22:00,20.71
7/7/2015 23:00,20.615
7/8/2015 0:00,20.519
7/8/2015 1:00,20.71
7/8/2015 2:00,20.138
7/8/2015 3:00,20.71
7/8/2015 4:00,20.805
7/8/2015 5:00,20.234
7/8/2015 6:00,20.996
7/8/2015 7:00,23.388
7/8/2015 8:00,26.977
7/8/2015 9:00,26.488
7/8/2015 10:00,30.862
7/8/2015 11:00,33.118
7/8/2015 12:00,29.752
7/8/2015 13:00,27.764
7/8/2015 14:00,27.468
7/8/2015 15:00,26.292
7/8/2015 16:00,25.513
7/8/2015 17:00,23.677
7/8/2015 18:00,25.416
7/8/2015 19:00,23.004
7/8/2015 20:00,20.996
7/8/2015 21:00,20.805
7/8/2015 22:00,20.996
7/8/2015 23:00,20.996
7/9/2015 0:00,20.329
7/9/2015 1:00,20.043
7/9/2015 2:00,19.567
7/9/2015 3:00,19.662
7/9/2015 4:00,19.472
7/9/2015 5:00,19.092
7/9/2015 6:00,18.901
7/9/2015 7:00,18.806
7/9/2015 8:00,17.665
7/9/2015 9:00,18.521
7/9/2015 10:00,23.388
7/9/2015 11:00,26.195
7/9/2015 12:00,27.665
7/9/2015 13:00,26.977
7/9/2015 14:00,26.781
7/9/2015 15:00,25.708
7/9/2015 16:00,24.255
7/9/2015 17:00,23.004
7/9/2015 18:00,22.046
7/9/2015 19:00,19.853
7/9/2015 20:00,18.521
7/9/2015 21:00,17.094
7/9/2015 22:00,17.094
7/9/2015 23:00,17.189
7/10/2015 0:00,17.379
7/10/2015 1:00,16.903
7/10/2015 2:00,17.094
7/10/2015 3:00,17.284
7/10/2015 4:00,17.57
7/10/2015 5:00,17.379
7/10/2015 6:00,16.332
7/10/2015 7:00,15.664
7/10/2015 8:00,15.76
7/10/2015 9:00,16.523
7/10/2015 10:00,17.95
7/10/2015 11:00,20.519
7/10/2015 12:00,20.234
7/10/2015 13:00,25.61
7/10/2015 14:00,26.292
7/10/2015 15:00,26.977
7/10/2015 16:00,27.665
7/10/2015 17:00,25.805
7/10/2015 18:00,23.484
7/10/2015 19:00,20.71
7/10/2015 20:00,18.426
7/10/2015 21:00,18.14
7/10/2015 22:00,18.521
7/10/2015 23:00,18.236
7/11/2015 0:00,18.331
7/11/2015 1:00,18.806
7/11/2015 2:00,18.901
7/11/2015 3:00,17.95
7/11/2015 4:00,17.665
7/11/2015 5:00,18.331
7/11/2015 6:00,20.615
7/11/2015 7:00,24.158
7/11/2015 8:00,26.585
7/11/2015 9:00,25.416
7/11/2015 10:00,29.152
7/11/2015 11:00,31.166
7/11/2015 12:00,32.497
7/11/2015 13:00,32.497
7/11/2015 14:00,31.472
7/11/2015 15:00,31.166
7/11/2015 16:00,31.37
7/11/2015 17:00,29.152
7/11/2015 18:00,25.805
7/11/2015 19:00,22.525
7/11/2015 20:00,18.806
7/11/2015 21:00,18.236
7/11/2015 22:00,18.236
7/11/2015 23:00,18.711
7/12/2015 0:00,18.901
7/12/2015 1:00,18.996
7/12/2015 2:00,18.806
7/12/2015 3:00,18.806
7/12/2015 4:00,18.711
7/12/2015 5:00,18.14
7/12/2015 6:00,19.567
7/12/2015 7:00,22.429
7/12/2015 8:00,24.931
7/12/2015 9:00,24.835
7/12/2015 10:00,29.152
7/12/2015 11:00,30.76
7/12/2015 12:00,31.778
7/12/2015 13:00,31.983
7/12/2015 14:00,31.574
7/12/2015 15:00,30.457
7/12/2015 16:00,28.655
7/12/2015 17:00,27.272
7/12/2015 18:00,24.738
7/12/2015 19:00,22.812
7/12/2015 20:00,20.615
7/12/2015 21:00,19.662
7/12/2015 22:00,20.043
7/12/2015 23:00,20.138
7/13/2015 0:00,20.043
7/13/2015 1:00,19.472
7/13/2015 2:00,19.377
7/13/2015 3:00,19.282
7/13/2015 4:00,19.567
7/13/2015 5:00,19.187
7/13/2015 6:00,19.948
7/13/2015 7:00,23.677
7/13/2015 8:00,24.835
7/13/2015 9:00,27.173
7/13/2015 10:00,30.054
7/13/2015 11:00,31.166
7/13/2015 12:00,33.222
7/13/2015 13:00,35.115
7/13/2015 14:00,32.911
7/13/2015 15:00,33.118
7/13/2015 16:00,32.188
7/13/2015 17:00,29.752
7/13/2015 18:00,26.977
7/13/2015 19:00,22.717
7/13/2015 20:00,18.806
7/13/2015 21:00,17.665
7/13/2015 22:00,16.999
7/13/2015 23:00,16.903
7/14/2015 0:00,16.808
7/14/2015 1:00,16.808
7/14/2015 2:00,16.713
7/14/2015 3:00,17.094
7/14/2015 4:00,16.903
7/14/2015 5:00,17.094
7/14/2015 6:00,18.806
7/14/2015 7:00,20.615
7/14/2015 8:00,21.473
7/14/2015 9:00,25.125
7/14/2015 10:00,27.567
7/14/2015 11:00,25.61
7/14/2015 12:00,29.752
7/14/2015 13:00,29.953
7/14/2015 14:00,26.683
7/14/2015 15:00,27.37
7/14/2015 16:00,25.319
7/14/2015 17:00,24.158
7/14/2015 18:00,23.581
7/14/2015 19:00,21.951
7/14/2015 20:00,20.329
7/14/2015 21:00,20.805
7/14/2015 22:00,20.424
7/14/2015 23:00,20.71
7/15/2015 0:00,20.424
7/15/2015 1:00,20.329
7/15/2015 2:00,19.758
7/15/2015 3:00,20.138
7/15/2015 4:00,20.519
7/15/2015 5:00,20.138
7/15/2015 6:00,20.71
7/15/2015 7:00,22.333
7/15/2015 8:00,26.195
7/15/2015 9:00,27.075
7/15/2015 10:00,31.676
7/15/2015 11:00,31.676
7/15/2015 12:00,32.911
7/15/2015 13:00,33.743
7/15/2015 14:00,34.268
7/15/2015 15:00,29.652
7/15/2015 16:00,29.053
7/15/2015 17:00,28.159
7/15/2015 18:00,26.292
7/15/2015 19:00,23.004
7/15/2015 20:00,21.473
7/15/2015 21:00,19.948
7/15/2015 22:00,19.662
7/15/2015 23:00,19.662
7/16/2015 0:00,19.567
7/16/2015 1:00,19.282
7/16/2015 2:00,19.092
7/16/2015 3:00,19.187
7/16/2015 4:00,19.187
7/16/2015 5:00,18.711
7/16/2015 6:00,18.711
7/16/2015 7:00,19.758
7/16/2015 8:00,19.948
7/16/2015 9:00,20.234
7/16/2015 10:00,23.004
7/16/2015 11:00,24.545
7/16/2015 12:00,25.319
7/16/2015 13:00,25.708
7/16/2015 14:00,25.125
7/16/2015 15:00,24.158
7/16/2015 16:00,23.196
7/16/2015 17:00,21.569
7/16/2015 18:00,20.043
7/16/2015 19:00,17.665
7/16/2015 20:00,16.237
7/16/2015 21:00,14.709
7/16/2015 22:00,13.173
7/16/2015 23:00,10.161
7/17/2015 0:00,8.978
7/17/2015 1:00,11.236
7/17/2015 2:00,10.455
7/17/2015 3:00,11.819
7/17/2015 4:00,13.269
7/17/2015 5:00,13.365
7/17/2015 6:00,14.134
7/17/2015 7:00,19.758
7/17/2015 8:00,22.621
7/17/2015 9:00,22.525
7/17/2015 10:00,28.953
7/17/2015 11:00,31.778
7/17/2015 12:00,32.911
7/17/2015 13:00,32.188
7/17/2015 14:00,30.054
7/17/2015 15:00,29.252
7/17/2015 16:00,27.37
7/17/2015 17:00,25.513
7/17/2015 18:00,23.388
7/17/2015 19:00,20.329
7/17/2015 20:00,18.045
7/17/2015 21:00,16.808
7/17/2015 22:00,16.237
7/17/2015 23:00,16.046
7/18/2015 0:00,16.141
7/18/2015 1:00,15.76
7/18/2015 2:00,16.237
7/18/2015 3:00,16.237
7/18/2015 4:00,15.951
7/18/2015 5:00,15.951
7/18/2015 6:00,17.284
7/18/2015 7:00,18.331
7/18/2015 8:00,18.996
7/18/2015 9:00,20.901
7/18/2015 10:00,23.677
7/18/2015 11:00,25.416
7/18/2015 12:00,24.158
7/18/2015 13:00,29.853
7/18/2015 14:00,28.754
7/18/2015 15:00,26.781
7/18/2015 16:00,27.173
7/18/2015 17:00,26.585
7/18/2015 18:00,23.966
7/18/2015 19:00,21.664
7/18/2015 20:00,20.805
7/18/2015 21:00,20.329
7/18/2015 22:00,20.329
7/18/2015 23:00,20.329
7/19/2015 0:00,20.901
7/19/2015 1:00,21.378
7/19/2015 2:00,20.901
7/19/2015 3:00,20.805
7/19/2015 4:00,20.996
7/19/2015 5:00,20.996
7/19/2015 6:00,21.473
7/19/2015 7:00,22.908
7/19/2015 8:00,24.062
7/19/2015 9:00,25.319
7/19/2015 10:00,27.961
7/19/2015 11:00,26.781
7/19/2015 12:00,28.953
7/19/2015 13:00,29.352
7/19/2015 14:00,31.983
7/19/2015 15:00,29.552
7/19/2015 16:00,28.456
7/19/2015 17:00,27.075
7/19/2015 18:00,25.513
7/19/2015 19:00,22.046
7/19/2015 20:00,21.473
7/19/2015 21:00,21.187
7/19/2015 22:00,21.569
7/19/2015 23:00,21.187
7/20/2015 0:00,21.473
7/20/2015 1:00,21.187
7/20/2015 2:00,20.71
7/20/2015 3:00,20.329
7/20/2015 4:00,20.424
7/20/2015 5:00,20.329
7/20/2015 6:00,20.615
7/20/2015 7:00,21.76
7/20/2015 8:00,23.388
7/20/2015 9:00,25.416
7/20/2015 10:00,31.166
7/20/2015 11:00,33.222
7/20/2015 12:00,35.115
7/20/2015 13:00,34.691
7/20/2015 14:00,34.691
7/20/2015 15:00,33.014
7/20/2015 16:00,32.291
7/20/2015 17:00,26.879
7/20/2015 18:00,25.708
7/20/2015 19:00,24.158
7/20/2015 20:00,22.046
7/20/2015 21:00,21.569
7/20/2015 22:00,21.473
7/20/2015 23:00,20.901
7/21/2015 0:00,21.187
7/21/2015 1:00,20.901
7/21/2015 2:00,21.187
7/21/2015 3:00,21.187
7/21/2015 4:00,21.378
7/21/2015 5:00,20.615
7/21/2015 6:00,21.664
7/21/2015 7:00,22.238
7/21/2015 8:00,25.125
7/21/2015 9:00,28.555
7/21/2015 10:00,29.652
7/21/2015 11:00,32.497
7/21/2015 12:00,33.743
7/21/2015 13:00,28.953
7/21/2015 14:00,27.173
7/21/2015 15:00,26.683
7/21/2015 16:00,29.252
7/21/2015 17:00,28.555
7/21/2015 18:00,26.683
7/21/2015 19:00,24.641
7/21/2015 20:00,22.621
7/21/2015 21:00,22.046
7/21/2015 22:00,21.282
7/21/2015 23:00,21.091
7/22/2015 0:00,20.615
7/22/2015 1:00,19.758
7/22/2015 2:00,20.234
7/22/2015 3:00,20.329
7/22/2015 4:00,20.234
7/22/2015 5:00,20.901
7/22/2015 6:00,21.378
7/22/2015 7:00,23.004
7/22/2015 8:00,23.677
7/22/2015 9:00,24.351
7/22/2015 10:00,29.853
7/22/2015 11:00,30.963
7/22/2015 12:00,32.807
7/22/2015 13:00,32.911
7/22/2015 14:00,33.535
7/22/2015 15:00,33.222
7/22/2015 16:00,32.704
7/22/2015 17:00,29.752
7/22/2015 18:00,25.61
7/22/2015 19:00,22.238
7/22/2015 20:00,20.424
7/22/2015 21:00,20.519
7/22/2015 22:00,21.282
7/22/2015 23:00,19.567
7/23/2015 0:00,16.523
7/23/2015 1:00,16.618
7/23/2015 2:00,15.951
7/23/2015 3:00,17.379
7/23/2015 4:00,16.523
7/23/2015 5:00,18.521
7/23/2015 6:00,18.14
7/23/2015 7:00,21.473
7/23/2015 8:00,22.046
7/23/2015 9:00,23.677
7/23/2015 10:00,30.963
7/23/2015 11:00,32.188
7/23/2015 12:00,32.497
7/23/2015 13:00,32.6
7/23/2015 14:00,31.983
7/23/2015 15:00,30.862
7/23/2015 16:00,29.652
7/23/2015 17:00,26.781
7/23/2015 18:00,24.641
7/23/2015 19:00,21.76
7/23/2015 20:00,20.615
7/23/2015 21:00,20.71
7/23/2015 22:00,20.519
7/23/2015 23:00,19.567
7/24/2015 0:00,19.282
7/24/2015 1:00,18.996
7/24/2015 2:00,18.14
7/24/2015 3:00,17.094
7/24/2015 4:00,16.332
7/24/2015 5:00,14.804
7/24/2015 6:00,15.951
7/24/2015 7:00,19.948
7/24/2015 8:00,22.621
7/24/2015 9:00,23.484
7/24/2015 10:00,29.552
7/24/2015 11:00,31.268
7/24/2015 12:00,31.983
7/24/2015 13:00,33.014
7/24/2015 14:00,32.6
7/24/2015 15:00,32.291
7/24/2015 16:00,31.983
7/24/2015 17:00,25.805
7/24/2015 18:00,23.388
7/24/2015 19:00,19.472
7/24/2015 20:00,18.521
7/24/2015 21:00,17.57
7/24/2015 22:00,15.091
7/24/2015 23:00,14.134
7/25/2015 0:00,13.846
7/25/2015 1:00,18.616
7/25/2015 2:00,18.045
7/25/2015 3:00,17.57
7/25/2015 4:00,17.379
7/25/2015 5:00,16.713
7/25/2015 6:00,14.613
7/25/2015 7:00,20.996
7/25/2015 8:00,22.333
7/25/2015 9:00,23.484
7/25/2015 10:00,28.456
7/25/2015 11:00,30.963
7/25/2015 12:00,31.778
7/25/2015 13:00,32.086
7/25/2015 14:00,32.807
7/25/2015 15:00,29.853
7/25/2015 16:00,25.61
7/25/2015 17:00,24.062
7/25/2015 18:00,21.855
7/25/2015 19:00,20.901
7/25/2015 20:00,19.187
7/25/2015 21:00,18.806
7/25/2015 22:00,17.379
7/25/2015 23:00,13.654
7/26/2015 0:00,12.304
7/26/2015 1:00,16.237
7/26/2015 2:00,17.284
7/26/2015 3:00,17.284
7/26/2015 4:00,17.189
7/26/2015 5:00,16.523
7/26/2015 6:00,16.713
7/26/2015 7:00,19.282
7/26/2015 8:00,17.76
7/26/2015 9:00,18.901
7/26/2015 10:00,22.238
7/26/2015 11:00,27.862
7/26/2015 12:00,28.456
7/26/2015 13:00,23.484
7/26/2015 14:00,24.158
7/26/2015 15:00,28.655
7/26/2015 16:00,22.621
7/26/2015 17:00,21.091
7/26/2015 18:00,21.855
7/26/2015 19:00,21.951
7/26/2015 20:00,20.329
7/26/2015 21:00,19.853
7/26/2015 22:00,19.472
7/26/2015 23:00,20.138
7/27/2015 0:00,19.948
7/27/2015 1:00,20.043
7/27/2015 2:00,19.567
7/27/2015 3:00,19.758
7/27/2015 4:00,19.948
7/27/2015 5:00,20.138
7/27/2015 6:00,20.519
7/27/2015 7:00,20.996
7/27/2015 8:00,22.525
7/27/2015 9:00,24.448
7/27/2015 10:00,30.255
7/27/2015 11:00,27.961
7/27/2015 12:00,28.953
7/27/2015 13:00,27.961
7/27/2015 14:00,25.028
7/27/2015 15:00,26.781
7/27/2015 16:00,31.983
7/27/2015 17:00,25.513
7/27/2015 18:00,26.585
7/27/2015 19:00,23.004
7/27/2015 20:00,21.091
7/27/2015 21:00,19.948
7/27/2015 22:00,20.329
7/27/2015 23:00,20.234
7/28/2015 0:00,19.948
7/28/2015 1:00,19.853
7/28/2015 2:00,19.948
7/28/2015 3:00,20.138
7/28/2015 4:00,20.138
7/28/2015 5:00,19.853
7/28/2015 6:00,20.234
7/28/2015 7:00,21.569
7/28/2015 8:00,23.677
7/28/2015 9:00,25.416
7/28/2015 10:00,31.268
7/28/2015 11:00,33.639
7/28/2015 12:00,34.796
7/28/2015 13:00,34.479
7/28/2015 14:00,31.778
7/28/2015 15:00,31.676
7/28/2015 16:00,30.054
7/28/2015 17:00,24.545
7/28/2015 18:00,24.641
7/28/2015 19:00,24.062
7/28/2015 20:00,22.621
7/28/2015 21:00,22.142
7/28/2015 22:00,21.187
7/28/2015 23:00,21.282
7/29/2015 0:00,21.282
7/29/2015 1:00,21.855
7/29/2015 2:00,21.76
7/29/2015 3:00,21.473
7/29/2015 4:00,20.901
7/29/2015 5:00,19.662
7/29/2015 6:00,18.901
7/29/2015 7:00,22.525
7/29/2015 8:00,24.255
7/29/2015 9:00,25.319
7/29/2015 10:00,31.88
7/29/2015 11:00,35.756
7/29/2015 12:00,37.494
7/29/2015 13:00,36.511
7/29/2015 14:00,35.328
7/29/2015 15:00,32.807
7/29/2015 16:00,32.188
7/29/2015 17:00,30.659
7/29/2015 18:00,27.961
7/29/2015 19:00,24.931
7/29/2015 20:00,23.004
7/29/2015 21:00,22.429
7/29/2015 22:00,22.525
7/29/2015 23:00,22.238
7/30/2015 0:00,21.951
7/30/2015 1:00,21.378
7/30/2015 2:00,21.569
7/30/2015 3:00,21.664
7/30/2015 4:00,22.046
7/30/2015 5:00,21.473
7/30/2015 6:00,21.855
7/30/2015 7:00,23.292
7/30/2015 8:00,24.835
7/30/2015 9:00,26
7/30/2015 10:00,31.778
7/30/2015 11:00,33.848
7/30/2015 12:00,34.163
7/30/2015 13:00,32.188
7/30/2015 14:00,31.472
7/30/2015 15:00,32.497
7/30/2015 16:00,30.154
7/30/2015 17:00,29.552
7/30/2015 18:00,26.781
7/30/2015 19:00,23.484
7/30/2015 20:00,22.333
7/30/2015 21:00,21.951
7/30/2015 22:00,21.855
7/30/2015 23:00,22.046
7/31/2015 0:00,22.717
7/31/2015 1:00,22.621
7/31/2015 2:00,23.004
7/31/2015 3:00,22.812
7/31/2015 4:00,21.855
7/31/2015 5:00,21.378
7/31/2015 6:00,21.282
7/31/2015 7:00,22.812
7/31/2015 8:00,24.351
7/31/2015 9:00,25.61
7/31/2015 10:00,31.983
7/31/2015 11:00,34.796
7/31/2015 12:00,35.756
7/31/2015 13:00,34.268
7/31/2015 14:00,34.903
7/31/2015 15:00,32.911
7/31/2015 16:00,31.778
7/31/2015 17:00,29.853
7/31/2015 18:00,27.173
7/31/2015 19:00,23.966
7/31/2015 20:00,21.664
7/31/2015 21:00,20.996
7/31/2015 22:00,20.519
7/31/2015 23:00,20.424
8/1/2015 0:00,20.519
8/1/2015 1:00,20.138
8/1/2015 2:00,19.758
8/1/2015 3:00,19.948
8/1/2015 4:00,20.043
8/1/2015 5:00,19.187
8/1/2015 6:00,18.901
8/1/2015 7:00,22.046
8/1/2015 8:00,23.484
8/1/2015 9:00,25.902
8/1/2015 10:00,32.911
8/1/2015 11:00,35.328
8/1/2015 12:00,36.187
8/1/2015 13:00,35.756
8/1/2015 14:00,34.903
8/1/2015 15:00,33.639
8/1/2015 16:00,31.676
8/1/2015 17:00,29.552
8/1/2015 18:00,26.683
8/1/2015 19:00,23.677
8/1/2015 20:00,22.046
8/1/2015 21:00,22.046
8/1/2015 22:00,21.76
8/1/2015 23:00,21.76
8/2/2015 0:00,21.855
8/2/2015 1:00,21.473
8/2/2015 2:00,21.282
8/2/2015 3:00,20.329
8/2/2015 4:00,21.187
8/2/2015 5:00,20.424
8/2/2015 6:00,20.71
8/2/2015 7:00,22.525
8/2/2015 8:00,23.004
8/2/2015 9:00,24.641
8/2/2015 10:00,30.862
8/2/2015 11:00,35.009
8/2/2015 12:00,36.079
8/2/2015 13:00,35.222
8/2/2015 14:00,35.435
8/2/2015 15:00,33.848
8/2/2015 16:00,32.394
8/2/2015 17:00,29.953
8/2/2015 18:00,26.879
8/2/2015 19:00,23.484
8/2/2015 20:00,20.519
8/2/2015 21:00,19.472
8/2/2015 22:00,18.996
8/2/2015 23:00,19.092
8/3/2015 0:00,19.377
8/3/2015 1:00,19.662
8/3/2015 2:00,20.043
8/3/2015 3:00,20.615
8/3/2015 4:00,20.329
8/3/2015 5:00,20.615
8/3/2015 6:00,21.091
8/3/2015 7:00,23.1
8/3/2015 8:00,24.448
8/3/2015 9:00,26.195
8/3/2015 10:00,33.326
8/3/2015 11:00,35.649
8/3/2015 12:00,35.864
8/3/2015 13:00,35.009
8/3/2015 14:00,31.676
8/3/2015 15:00,32.291
8/3/2015 16:00,31.983
8/3/2015 17:00,28.953
8/3/2015 18:00,27.075
8/3/2015 19:00,24.158
8/3/2015 20:00,22.717
8/3/2015 21:00,21.855
8/3/2015 22:00,21.951
8/3/2015 23:00,21.187
8/4/2015 0:00,21.76
8/4/2015 1:00,22.142
8/4/2015 2:00,22.717
8/4/2015 3:00,22.142
8/4/2015 4:00,22.429
8/4/2015 5:00,22.142
8/4/2015 6:00,22.142
8/4/2015 7:00,23.388
8/4/2015 8:00,24.931
8/4/2015 9:00,23.869
8/4/2015 10:00,29.053
8/4/2015 11:00,35.222
8/4/2015 12:00,34.058
8/4/2015 13:00,35.009
8/4/2015 14:00,34.796
8/4/2015 15:00,33.43
8/4/2015 16:00,31.88
8/4/2015 17:00,29.853
8/4/2015 18:00,27.272
8/4/2015 19:00,24.641
8/4/2015 20:00,23.004
8/4/2015 21:00,23.1
8/4/2015 22:00,22.908
8/4/2015 23:00,23.004
8/5/2015 0:00,23.196
8/5/2015 1:00,22.333
8/5/2015 2:00,21.473
8/5/2015 3:00,20.615
8/5/2015 4:00,20.615
8/5/2015 5:00,20.329
8/5/2015 6:00,17.665
8/5/2015 7:00,21.855
8/5/2015 8:00,23.966
8/5/2015 9:00,25.61
8/5/2015 10:00,28.754
8/5/2015 11:00,30.558
8/5/2015 12:00,33.118
8/5/2015 13:00,36.511
8/5/2015 14:00,34.903
8/5/2015 15:00,34.585
8/5/2015 16:00,31.983
8/5/2015 17:00,30.054
8/5/2015 18:00,26.879
8/5/2015 19:00,23.677
8/5/2015 20:00,21.855
8/5/2015 21:00,21.951
8/5/2015 22:00,22.333
8/5/2015 23:00,21.855
8/6/2015 0:00,22.525
8/6/2015 1:00,22.046
8/6/2015 2:00,20.996
8/6/2015 3:00,20.519
8/6/2015 4:00,19.853
8/6/2015 5:00,19.282
8/6/2015 6:00,19.472
8/6/2015 7:00,21.282
8/6/2015 8:00,21.855
8/6/2015 9:00,23.677
8/6/2015 10:00,29.352
8/6/2015 11:00,32.086
8/6/2015 12:00,34.163
8/6/2015 13:00,32.807
8/6/2015 14:00,30.659
8/6/2015 15:00,29.152
8/6/2015 16:00,26.488
8/6/2015 17:00,25.61
8/6/2015 18:00,24.158
8/6/2015 19:00,21.76
8/6/2015 20:00,20.138
8/6/2015 21:00,20.329
8/6/2015 22:00,20.234
8/6/2015 23:00,19.853
8/7/2015 0:00,19.662
8/7/2015 1:00,19.472
8/7/2015 2:00,17.95
8/7/2015 3:00,18.616
8/7/2015 4:00,17.57
8/7/2015 5:00,16.523
8/7/2015 6:00,17.76
8/7/2015 7:00,21.187
