Date,Day,Temp
11/22/2015,326,9.373
11/22/2015,326,8.779
11/22/2015,326,8.282
11/22/2015,326,8.082
11/23/2015,327,7.481
11/23/2015,327,7.582
11/23/2015,327,7.481
11/23/2015,327,7.481
11/23/2015,327,7.179
11/23/2015,327,5.962
11/23/2015,327,5.86
11/23/2015,327,5.45
11/23/2015,327,5.037
11/23/2015,327,5.244
11/23/2015,327,6.471
11/23/2015,327,8.082
11/23/2015,327,10.259
11/23/2015,327,9.176
11/23/2015,327,7.983
11/23/2015,327,8.082
11/23/2015,327,4.415
11/23/2015,327,3.893
11/23/2015,327,2.41
11/23/2015,327,1.98
11/23/2015,327,1.764
11/23/2015,327,0.343
11/23/2015,327,-0.102
11/23/2015,327,-0.662
11/24/2015,328,-0.662
11/24/2015,328,-1.001
11/24/2015,328,-1.001
11/24/2015,328,-1.228
11/24/2015,328,-1.228
11/24/2015,328,-1.341
11/24/2015,328,-1.228
11/24/2015,328,-1.341
11/24/2015,328,-0.887
11/24/2015,328,0.784
11/24/2015,328,3.155
11/24/2015,328,6.775
11/24/2015,328,9.373
11/24/2015,328,9.866
11/24/2015,328,8.978
11/24/2015,328,7.079
11/24/2015,328,5.037
11/24/2015,328,1.439
11/24/2015,328,-3.792
11/24/2015,328,-5.249
11/24/2015,328,-5.745
11/24/2015,328,-0.437
11/24/2015,328,0.784
11/24/2015,328,-1.341
11/25/2015,329,0.893
11/25/2015,329,-1.341
11/25/2015,329,-1.228
11/25/2015,329,-1.114
11/25/2015,329,-0.774
11/25/2015,329,-0.774
11/25/2015,329,-0.437
11/25/2015,329,-0.549
11/25/2015,329,0.674
11/25/2015,329,2.943
11/25/2015,329,6.37
11/25/2015,329,10.357
11/25/2015,329,12.98
11/25/2015,329,13.846
11/25/2015,329,11.916
11/25/2015,329,9.373
11/25/2015,329,6.978
11/25/2015,329,3.472
11/25/2015,329,-1.914
11/25/2015,329,-4.758
11/25/2015,329,-4.152
11/25/2015,329,-4.031
11/25/2015,329,-3.672
11/25/2015,329,-3.434
11/26/2015,330,-1.684
11/26/2015,330,-0.437
11/26/2015,330,2.41
11/26/2015,330,2.624
11/26/2015,330,2.517
11/26/2015,330,2.73
11/26/2015,330,4.207
11/26/2015,330,4.831
11/26/2015,330,5.552
11/26/2015,330,7.481
11/26/2015,330,9.669
11/26/2015,330,12.69
11/26/2015,330,14.613
11/26/2015,330,15.473
11/26/2015,330,14.517
11/26/2015,330,13.076
11/26/2015,330,11.334
11/26/2015,330,9.373
11/26/2015,330,7.882
11/26/2015,330,7.983
11/26/2015,330,7.983
11/26/2015,330,7.882
11/26/2015,330,7.682
11/26/2015,330,7.381
11/27/2015,331,6.978
11/27/2015,331,6.37
11/27/2015,331,5.962
11/27/2015,331,2.73
11/27/2015,331,4.311
11/27/2015,331,2.73
11/27/2015,331,4.831
11/27/2015,331,4.102
11/27/2015,331,5.962
11/27/2015,331,8.779
11/27/2015,331,11.528
11/27/2015,331,14.134
11/27/2015,331,16.999
11/27/2015,331,17.95
11/27/2015,331,17.57
11/27/2015,331,15.569
11/27/2015,331,13.461
11/27/2015,331,10.553
11/27/2015,331,9.472
11/27/2015,331,9.077
11/27/2015,331,8.978
11/27/2015,331,10.063
11/27/2015,331,10.259
11/27/2015,331,10.161
11/28/2015,332,9.472
11/28/2015,332,10.651
11/28/2015,332,10.553
11/28/2015,332,11.236
11/28/2015,332,10.748
11/28/2015,332,10.357
11/28/2015,332,10.259
11/28/2015,332,10.651
11/28/2015,332,10.063
11/28/2015,332,11.819
11/28/2015,332,13.173
11/28/2015,332,14.421
11/28/2015,332,15.091
11/28/2015,332,17.665
11/28/2015,332,17.665
11/28/2015,332,16.332
11/28/2015,332,11.722
11/28/2015,332,10.161
11/28/2015,332,9.768
11/28/2015,332,9.373
11/28/2015,332,8.779
11/28/2015,332,8.68
11/28/2015,332,8.382
11/28/2015,332,7.882
11/29/2015,333,7.882
11/29/2015,333,7.983
11/29/2015,333,7.782
11/29/2015,333,7.582
11/29/2015,333,7.28
11/29/2015,333,7.079
11/29/2015,333,6.775
11/29/2015,333,5.962
11/29/2015,333,6.166
11/29/2015,333,6.674
11/29/2015,333,8.282
11/29/2015,333,9.768
11/29/2015,333,10.846
11/29/2015,333,11.722
11/29/2015,333,11.819
11/29/2015,333,9.472
11/29/2015,333,7.079
11/29/2015,333,3.578
11/29/2015,333,2.088
11/29/2015,333,2.624
11/29/2015,333,3.788
11/29/2015,333,2.837
11/29/2015,333,1.98
11/29/2015,333,2.088
11/30/2015,334,3.155
11/30/2015,334,3.683
11/30/2015,334,3.893
11/30/2015,334,4.415
11/30/2015,334,3.788
11/30/2015,334,2.943
11/30/2015,334,3.155
11/30/2015,334,2.73
11/30/2015,334,2.943
11/30/2015,334,4.311
11/30/2015,334,6.775
11/30/2015,334,8.879
11/30/2015,334,10.357
11/30/2015,334,10.357
11/30/2015,334,11.528
11/30/2015,334,7.28
11/30/2015,334,3.578
11/30/2015,334,0.893
11/30/2015,334,-3.197
11/30/2015,334,-5.87
11/30/2015,334,-7.527
11/30/2015,334,-8.314
11/30/2015,334,-8.713
11/30/2015,334,-8.58
12/1/2015,335,-8.314
12/1/2015,335,-8.58
12/1/2015,335,-8.713
12/1/2015,335,-8.447
12/1/2015,335,-5.372
12/1/2015,335,-2.261
12/1/2015,335,-1.684
12/1/2015,335,-2.261
12/1/2015,335,-2.377
12/1/2015,335,2.303
12/1/2015,335,7.28
12/1/2015,335,8.481
12/1/2015,335,9.768
12/1/2015,335,9.373
12/1/2015,335,7.882
12/1/2015,335,6.573
12/1/2015,335,6.471
12/1/2015,335,6.775
12/1/2015,335,7.079
12/1/2015,335,7.782
12/1/2015,335,8.481
12/1/2015,335,9.768
12/1/2015,335,11.139
12/1/2015,335,11.625
12/2/2015,336,12.304
12/2/2015,336,11.334
12/2/2015,336,10.846
12/2/2015,336,10.651
12/2/2015,336,9.866
12/2/2015,336,9.669
12/2/2015,336,9.176
12/2/2015,336,8.978
12/2/2015,336,8.481
12/2/2015,336,9.768
12/2/2015,336,12.11
12/2/2015,336,11.819
12/2/2015,336,12.304
12/2/2015,336,12.69
12/2/2015,336,12.883
12/2/2015,336,12.69
12/2/2015,336,12.594
12/2/2015,336,12.497
12/2/2015,336,12.497
12/2/2015,336,12.69
12/2/2015,336,12.883
12/2/2015,336,12.497
12/2/2015,336,12.11
12/2/2015,336,12.207
12/3/2015,337,12.11
12/3/2015,337,13.461
12/3/2015,337,13.558
12/3/2015,337,13.076
12/3/2015,337,12.207
12/3/2015,337,11.916
12/3/2015,337,11.625
12/3/2015,337,11.236
12/3/2015,337,10.651
12/3/2015,337,10.651
12/3/2015,337,10.944
12/3/2015,337,12.883
12/3/2015,337,11.528
12/3/2015,337,11.819
12/3/2015,337,10.748
12/3/2015,337,9.866
12/3/2015,337,7.782
12/3/2015,337,5.962
12/3/2015,337,5.347
12/3/2015,337,5.45
12/3/2015,337,5.244
12/3/2015,337,5.347
12/3/2015,337,4.934
12/3/2015,337,4.415
12/4/2015,338,4.415
12/4/2015,338,4.311
12/4/2015,338,4.519
12/4/2015,338,4.415
12/4/2015,338,4.519
12/4/2015,338,4.415
12/4/2015,338,3.893
12/4/2015,338,3.683
12/4/2015,338,3.367
12/4/2015,338,4.207
12/4/2015,338,6.674
12/4/2015,338,9.176
12/4/2015,338,11.334
12/4/2015,338,12.401
12/4/2015,338,22.142
12/4/2015,338,NA
12/4/2015,338,NA
12/4/2015,338,NA
12/4/2015,338,NA
12/4/2015,338,NA
12/4/2015,338,NA
12/4/2015,338,NA
